0.8681306794214441,0.1754128264114485
0.6870196144014755,0.9571332036739508
0.05368141976527685,-0.7952231938025844
-0.9021932083508999,0.6860087852890582
0.26619994348559106,-0.012367457920722469
0.45961892730303044,-0.9936996944693228
0.7084012054331477,0.4416459768076477
0.07967623662238354,0.36312198520025984
0.187072991673088,-0.10831545164903544
-0.0023904298106207644,-0.9871369958156302
0.3105079071404353,0.9662091358186586
-0.12962611379671385,-0.7463347766315278
0.27390314176470154,-0.11422240424358399
-0.6696630901385328,-0.06001670851450136
-0.7087834371713548,0.6387538797555468
-0.033082149442456465,0.5054944219802313
-0.76169569515897,-0.8317893869202537
0.6989517496996207,-0.12999948470292888
0.5509812344319129,-0.8022864093421629
-0.5264285047046804,0.8209501795140546
-0.767452908975945,0.07528111730015441
-0.44465556076586443,-0.3981195635450283
-0.9004593392150724,0.36039497838079915
-0.9036170775125347,-0.3283347561909262
0.06978074669685252,0.9450983365834031
0.7045685169054043,-0.026559435054917868
0.6278463550062012,-0.3038507993820794
-0.9332946916718787,-0.5860738825207406
-0.8868285426779032,-0.35611673440968206
0.06438350240797353,-0.3111123237436044
0.054474568614178986,0.014592244939138244
-0.47758155996223817,0.7047520369293927
-0.181822120866042,-0.5926118408193426
0.11377962196959435,0.1768134107275896
0.20099500400145387,0.4419181540578112
-0.16323950521562858,-0.6424800535315722
0.8645359261150782,0.29638595033158377
-0.7374536419548408,-0.5926336167280188
-0.18723554483863847,0.20912237927326682
0.9751752066858961,-0.5210929350285849
0.4188376617089842,0.8594654229056815
-0.22978593388708246,0.41330185911831374
-0.6824728116985415,-0.16187683916158857
-0.4090053103275495,-0.245772081287994
-0.4262938651291064,0.55991562305803
0.12737941253270546,0.5945397110802759
-0.26232961747297945,-0.3378134909583963
-0.3501949926648924,-0.5115997276223507
0.41104921238190184,0.7707855119067151
-0.6392510980218082,-0.9263086390783632
-0.8846817852407074,-0.9144250024711973
-0.02157180259516034,0.5357507465123854
-0.3168003533793915,-0.192236726474438
0.7852897510311869,0.8342579941630257
-0.8300420719984385,-0.4948669220446287
0.9687876447349986,0.5923425721869751
0.8172067444103626,0.607228140443705
-0.16446592024514128,0.05102451992475254
0.4064994981087633,0.40368477054260743
0.12161745783285394,-0.9850613931520444
0.9380774320373102,-0.30909338391589625
-0.893679988113206,0.2763455010339999
0.10586973177142966,0.21336960058669407
0.5770246039943538,-0.7968652610842182
0.8205611129128234,0.4864601939224349
-0.5167612688924048,0.15387019103694133
0.8258786174194963,-0.14450321605944727
0.39324266294169563,0.4712569410523302
0.652793394901493,-0.030301427878568488
0.2556711910352758,0.09816657682579955
-0.08737782285133955,-0.5946480393874558
-0.11842495933520225,-0.18697306269328307
-0.5757942156635261,-0.9362728176620971
0.002876633474297341,0.1821909998479374
0.844714039751399,0.1257273402305057
-0.22499992658626877,-0.9955590058717498
-0.8246623912863373,-0.49786036144401113
-0.13634284922369377,-0.658062722246862
0.7323995389396512,-0.9519391060124123
0.18091537880820674,0.38896243015639764
-0.379036095715958,0.12944107235610924
0.5342941417851157,0.5682673551257784
-0.6422062636216894,0.45604826108373797
0.82467241511006,-0.8126151975241007
-0.30899758138254474,0.7577152283261475
-0.5476775863007024,-0.6202305309577085
0.8255933322719546,0.3947939997748884
-0.25600414236071534,0.8838153351641667
0.6727085006430535,0.130147730298245
0.6311070875965035,0.18346400406371877
0.15206031841053047,-0.40817849288437325
0.2129292896633741,-0.9656133301168739
0.4772987106176425,0.6092713652526356
-0.634509521169347,-0.3954024847357296
-0.5585762871663573,-0.9400537676489591
-0.3186840488993721,-0.1437314712525375
0.5865687019670116,0.6052325567324401
0.1482624374147814,-0.5360169007388824
0.49353790277350695,-0.8555810571897413
0.5280456806596612,-0.38601397959080885
0.9680789034916695,-0.4379508630972835
-0.3914918257184252,0.7489244984299734
-0.47456853620842865,0.7941077228871489
-0.9575881506538997,0.9532077545125726
0.6837296520223466,-0.1820329293820162
0.6542116584735693,0.8067091410933878
0.7249074320552087,-0.6076150131642113
-0.9369017850407415,-0.10728252664897608
0.958583536841292,-0.05320006332936722
-0.16904089243859732,-0.24469767742318282
0.2153197285381181,0.7532696095021778
0.6816402484212702,-0.9718520906670192
-0.21919339997727838,-0.9177313920595371
-0.29881768158657906,-0.7511708444051661
-0.7361515714397262,0.4049738686906852
-0.4096349405478539,-0.3993375231832097
0.21262887453167667,-0.0838455623386718
-0.565753366969153,-0.7086123308124435
-0.8942371356807732,0.9252906335539559
-0.01226379823419288,0.009470017357858351
0.03489246613896313,0.44670380955521427
0.9358423945818879,-0.5016094167684841
-0.9858529143969714,0.0663503161603789
0.41555718161614985,-0.1367932784635153
-0.4896591409753013,0.05398960465176317
0.4880813936272854,-0.09572698353731268
0.9353256560199259,0.19742469154010478
0.032104899290045674,-0.8257124699926104
0.09597977721674811,-0.8139542052909652
-0.8626004806021947,0.6266271747863434
0.7300467097149004,-0.006322410382638699
-0.4770712255165266,-0.5157312656718542
0.44034909775673947,-0.982414540621104
0.2588417207020903,-0.10336278690060086
0.8516577111093084,0.5086013646217098
-0.2424415055315421,0.30475782713083
-0.7534123970213236,-0.8722341837963625
0.516072802189242,0.220462459750288
-0.33323023703053845,0.38309072490583906
0.7617869857545494,-0.5996660826061411
-0.01065312697837384,-0.7887280814548638
-0.4098966445178627,-0.45530878801979147
0.10255321586501664,0.6461624569812483
-0.8689835439314972,-0.3714996541788409
-0.8002468994849115,-0.837795099817892
-0.1811141863389334,-0.4917744686869059
0.7236116405807422,-0.03239205266834455
-0.4052992299130618,0.016859646730825517
-0.3831792114401067,0.6014364679194266
-0.9285272438974403,0.23487141386105548
-0.9574646527250263,-0.16508112129726404
0.038044442691154146,-0.771860467783817
0.5890342302823552,-0.11030536555196724
0.5590017221679917,-0.43945779400554397
-0.04434415719376683,-0.7147612633560405
0.3309770843271773,-0.6911401552403065
0.13746815807143054,0.3067958878626569
-0.15906653962605155,0.6546661149136006
0.9817905387827479,0.5278785075012946
-0.6802130416064527,-0.7043405844637718
-0.5192188245003326,-0.27508041850291787
0.3525602222685378,0.8397164665206525
0.2580335071821478,0.991165323031262
0.5445436026022621,-0.15158431568343844
-0.9551657909779889,0.7991082306680968
0.4549668239624225,-0.625246129124257
-0.6309855359489951,-0.18995094730163742
-0.3949079902054966,-0.07468519161200682
0.5116244809803865,-0.25373691178492597
-0.4358945393491427,-0.7452252800805481
0.06232824498616263,-0.43923417373432727
-0.7425373018054531,-0.4654082613182302
-0.6281865662945734,0.37493807131831813
-0.06358633515756495,-0.550698084119527
0.9347639912180499,0.6662001774653625
0.08165755413897458,0.567397526578103
0.6846597809734141,-0.5547327984772825
0.5795275614144317,0.17180429974568523
-0.8366426524728758,-0.8467517071111437
0.5094872359647642,-0.384981328993917
0.7187821757967177,0.3821132845778805
0.8397763714369875,0.09276367240514505
0.9011022135982978,-0.9711107368763892
0.3762262045308231,-0.28455422281084664
-0.03403765619569055,0.09941416683931736
0.2999618942003961,-0.6869010304641812
-0.0043038191880151455,0.4102291987696767
-0.659998890857701,-0.8784247984867224
0.6500947796295098,-0.35386327117661587
-0.5193511853216475,-0.4477184597229651
0.8633605340138211,0.2745928700468445
0.862328061645252,0.5945308149867146
0.7410687898079302,-0.8231428556918432
-0.775684949002468,0.8015869261867252
0.43323978432181076,0.5526662075111521
0.05831783271489588,-0.45066731821187744
-0.11360142680916052,0.9170300955491442
0.687405762092681,-0.28599622018594584
0.019659704335371897,0.2514860258247924
0.028894348823837124,-0.2544014439499269
0.13536368558606515,0.16861620390541687
-0.1448203158828143,-0.7952213743405028
0.32558345169017344,0.697129729428984
-0.654320553307234,0.26320565362534065
-0.21853751792765452,-0.016327963379896282
0.2753221317868326,-0.5588509757288489
-0.33587979166711013,0.11382861774225428
0.4858966287420685,-0.4362733039274391
-0.13888354578331064,-0.5077122469387874
-0.3684457428137826,-0.2694715122919842
-0.06648215099499444,-0.9179723894451259
-0.2865182842484173,0.5577277726508936
-0.3834867268035156,0.6822610975759817
-0.35583689699933707,0.4498682207122726
0.6655333541687658,0.5558638563133975
0.9325773171007317,0.42749257523146933
0.7702917648401846,-0.6020352315679416
0.9956840816592256,0.7673534661178687
-0.7218099707014707,-0.004649720808852509
0.3112435024970559,0.3944594216979913
-0.8752098340239582,0.12828777043482065
-0.17054764442519477,-0.9015113839953082
-0.15906249514250836,0.5722338085947674
0.6674804733641879,0.9723195016445203
-0.3835764125521406,-0.9271301334349185
0.35369905264546686,0.21718377775173447
-0.7023745496743166,0.30872429584669003
0.10533725938483673,-0.1093008109321092
-0.3730812610664229,0.24601743937860254
-0.32385188416584354,-0.7988213985412267
0.6396895929997326,-0.867531573653731
0.8023547073276687,-0.4725593572425373
0.49200206824213155,0.26934560645234185
-0.8808289515244794,-0.21077136962954568
0.2498205704260461,0.6604625493248135
-0.6019638284263091,0.8230621290147124
-0.2751942768118705,0.516363698065891
-0.7898819254853398,-0.2084600440912463
0.6952394803952193,0.047356411487510686
0.5281144288906645,-0.9615726788801602
-0.752426024469488,-0.759770560541112
0.46739045607076934,0.7296129934910374
0.30197827318621506,-0.47965831895268707
-0.15321398266480424,-0.5553229433476423
0.5944271079578665,-0.042484435078555594
0.9538645659293532,-0.1739062089543013
-0.20329362214341162,0.906682731474105
0.4673457681798965,-0.5316287113786438
0.12800759286608288,-0.6425877542257425
-0.261439488274557,-0.3761966516298776
-0.8308587824425893,-0.6617384481660549
0.27859508929844634,0.304576924385231
0.23894167325052296,-0.6853431506179926
0.4318921972593903,-0.6737800094091033
-0.8380128446179504,0.47760503126926435
0.4511246212537403,-0.46043084901567877
0.37965286133617737,-0.37919290043060916
-0.040780132696346616,-0.8640625578059908
0.20323917083599818,-0.46373780536315823
-0.050039435780772745,0.9087919873299879
-0.32029600976604256,0.8927500455585626
0.9868369507618315,-0.2949655794387138
0.8492749945827167,0.018460709618938642
0.34738547098753814,0.4421347613993709
-0.858418838596436,0.543109781800341
-0.35302584558550043,-0.9371912869956223
-0.28967637240807287,-0.9213795159796274
-0.04909990828494437,-0.24653130133294976
0.9044466239080309,0.40524506745424027
0.7019173073716625,0.9699942702504079
0.6285800620367759,0.9770978510532653
-0.8860579482967552,0.5841505807152587
-0.6036581658524702,0.14070806848858797
0.19184095720429317,0.7565846688206159
-0.3597901534051864,0.003309344540796122
0.48672616923908096,0.3369168533556721
-0.2702958592848248,-0.3421047935367969
-0.089367901279932,0.2482040621293924
-0.42704663848390734,-0.19005931676671728
-0.2067088041727787,-0.26933098573445813
-0.4212231521915588,0.679650065312422
-0.161378899154615,-0.13919918166263479
-0.41315892628496176,0.8924911361742547
0.7051725143380887,-0.6939696644610502
0.7472631618655778,-0.10671492126987658
-0.6723869375884546,0.8201149476963072
0.5236581183730646,0.021425970426730778
0.11448503212797378,-0.8032364213535834
-0.7127979769457373,-0.25472884718972666
0.49778553526907987,0.53900141979433
-0.008471718851232435,0.3886054226700184
0.15537270719940244,-0.9004072676878878
0.5056271382325321,0.4360136127530061
-0.2718492818805873,-0.5287817088673794
0.9563740526079778,-0.3061741131848599
0.32099275937298644,-0.4674149946166075
0.2818907589378843,-0.9663393735887305
-0.8516780343977963,0.6650528287303907
0.903349988552524,0.06894864325733896
-0.57526344129493,-0.07110157195383415
-0.7636158720270156,-0.9643705518178547
0.8045954164775042,-0.4330900690073889
0.37318058809685284,0.6141437671582977
0.3245752850281838,-0.3423521156548044
-0.3843378195377196,-0.8343852667950014
0.466948100991585,0.6817462673838004
0.8332440563821368,-0.1613758224669124
0.7462549731487926,0.7500948748140386
0.8513936230706813,0.8326500842494107
0.01828581130060214,0.1333656304517037
0.11586438749080807,-0.24388905776326775
0.923167663738879,-0.8964588547366596
-0.4168698472562784,0.9684645900493634
-0.9362073621338001,-0.6095134408707279
0.4725485489000669,-0.42077181700509647
-0.5928970224896468,0.32958907489984957
-0.3499902930803678,-0.6825953255666544
0.12348884546826544,0.813336626391179
0.8851715917004495,0.3769613164294854
-0.6170483731052612,0.08261391670541451
-0.11341689387540743,-0.36261122998692574
-0.9106723390484317,-0.2910581239922443
-0.7236189181311772,-0.9544607740591042
0.9482939110139434,0.9941037967900528
-0.7121263124582338,-0.00039320332645731426
0.45259402216213096,-0.37189133725309675
-0.19432658427452187,0.5132548023742272
0.7688641595429695,0.2538060507565696
0.3469696823188606,-0.7189487877784624
0.048718721723600256,-0.3080033617562967
-0.05786234457401118,-0.5284325357885196
-0.055361832305877545,-0.5406629359305675
-0.4732745805915135,0.41378720749060216
-0.7890449409432718,-0.4002173051422748
-0.2979148343798823,-0.7076027624198065
-0.6627028251527971,-0.030253295681144987
-0.039133796274851695,-0.9532166663751069
-0.39887440329646373,0.1676994344184961
0.7428020583207404,0.1082812970207161
0.917364515689002,-0.9501692372571224
-0.04645385491036813,-0.2312977647584249
0.6988705978241401,0.8000609433860362
-0.06215161510812228,-0.20128697099806825
0.2507495660803636,-0.8053425139488855
-0.9038413774131597,0.7739025724889177
0.43104695057505293,-0.505054394237539
0.18764623476935038,-0.9028788344832144
-0.21057451376839542,0.20662454085683524
0.39018839678590744,0.1819257325904975
-0.7065922729611183,0.8602309855377392
0.6021364118665673,-0.6536448523264686
-0.5221055014791085,0.8239878121971567
-0.7376666649778092,0.6052682576024702
0.8109610345945093,0.1622505734001738
0.9226828335428874,-0.7290958227023929
0.21409615931821868,-0.5961220433290757
0.20387390982234943,0.6938784578532209
-0.9527028897187741,0.6322610526659092
0.08263509519702605,-0.06523587550496868
-0.9054758442793074,-0.34416350046420896
0.5515593665421636,-0.7734431479964949
-0.9244115068554302,-0.8256813936750313
-0.046815773358773294,0.24359126138717202
-0.8762864787864679,0.5098264708734879
0.5215484565605037,-0.7403528706577305
0.7424649778521291,0.03214844999347877
-0.9619919134236989,-0.1919247785808198
0.32238312458582596,0.04603303558799032
0.32147496626237526,-0.8988515680860338
0.7133854739820049,0.46517620706424134
0.5092672600022663,0.7066869533411746
-0.23471000484407556,-0.039897121244605316
-0.9866334505148915,-0.6511378501078542
0.27674633355742473,0.14684902664243338
-0.3081770848471983,-0.14046094142198062
0.537694306497841,0.48273248909121125
0.05808828787675546,0.20567420241047651
0.8019857033326434,-0.949747210041396
0.47142471199515046,0.6478894287762631
0.854099149696798,-0.28096874816283623
-0.14666592590876348,0.2420089392686795
-0.07470104528813892,0.899261826701097
-0.4794278633829947,-0.9622937936053908
0.32739600478425057,0.8741825856322007
0.974962213368384,-0.9318980057458128
-0.9787254513258423,-0.2464687397567087
0.0763243623220975,-0.2550852466531488
-0.9315952502801239,0.3452057505574968
-0.17264778155727312,0.3378693579305605
-0.9091924214198617,0.3019732203489478
0.3861155950699897,0.739390998210794
0.7625427735533585,-0.652297761296436
-0.3403746183112497,0.7736704999858051
0.23238513754621315,-0.7856209725433025
-0.13389481938508152,0.39368329179418615
-0.07194362564930201,0.62558919902327
-0.0704885210240469,0.4077614039032238
0.522475674993456,-0.2186814967852182
-0.4874901570269181,-0.3172114385836955
-0.12502256586564076,0.9959932295882199
0.4458546938994674,0.6846471242292935
-0.7919760359322616,0.9442318986009388
-0.7224446972533254,-0.731312178311142
0.02329725605081112,0.045810693046678175
-0.7831545159363984,0.46215861682734616
0.09920934579287821,-0.32346647376117166
0.7359695138049849,0.546987200638867
0.8513718002588759,-0.6202305818361442
0.825336401241433,-0.1411781789054185
-0.4750749612363767,-0.702535492371184
-0.9038499190772675,0.6125878186066966
0.7817140883114133,-0.18328464359781682
0.7753041977612847,0.2716630622100029
0.33813233839363144,-0.14209016589029488
0.5386503706913424,-0.545388480708308
0.2507291008231298,-0.9878900225636311
-0.2738969643277327,-0.6593103868207575
0.8198905817163451,0.7235172922941808
0.040069020768406904,0.08238899083809881
0.9948605826544388,-0.9887334648368993
-0.1282449581426639,0.7870207410446661
0.7986089283903461,-0.45813280254062216
0.43021854198778375,0.28404313443838713
0.19173734568159007,-0.11345995648088536
-0.5487277298784945,0.43287763050213757
0.07265038554216896,-0.9625558882641891
0.33643362191515713,-0.6437857744590905
-0.23285922088706368,-0.6758444712517471
0.6028876585590883,-0.4580519134030152
-0.43262120152516115,-0.6891549094058305
-0.04079486431611046,-0.59957410600742
0.2907390594649333,-0.07410424205652921
0.15334528157095884,0.9323351350803559
0.390662253650891,0.11028717344843808
0.6560742260517582,-0.8384841071898319
-0.42766589836087854,0.9368134753131983
-0.46437338717060106,-0.3783901825510241
-0.713602586838018,-0.6753494286581492
-0.7793606792844869,0.7475453441820847
0.2338697921124131,0.933853384575486
-0.21731117783214526,0.8308425794876393
-0.08693928994587363,-0.5482303079879698
0.5266890656559711,0.09638764384285281
0.9127755315230206,-0.05513977586509311
-0.7372233997882305,-0.8380518766589158
-0.7689686149651527,0.25918015897525803
0.419259268989675,0.7922913842097408
0.33291203074634135,0.07384101426603173
0.658437842502009,-0.4134064415986798
0.3789515167046775,-0.8520393477494248
-0.14955160323148609,0.5876440806475913
-0.9401289710164036,0.5723853138688588
0.4938301982788973,0.8816327831190125
0.8129508963881376,-0.8558003683959043
0.012648757624929008,-0.6010985671921236
0.6979047201594157,0.9471184840660505
-0.34037964320131286,-0.31703583370842403
0.48312175570432414,-0.32561989851115314
-0.9155451627322702,-0.745661401190497
0.11060823303111356,-0.31246022034564613
-0.14922410255828678,0.7721433153522983
-0.8833597144726595,-0.5949774661084293
0.4930019073972398,0.4959070762097806
0.3184656120818887,0.3442794144914425
-0.6831356130318302,0.9058998152792443
0.4248629944133244,-0.9128390348163784
0.9648508270903633,-0.10531919858331085
0.18440573513840186,-0.3383624164657
-0.7845125075082777,-0.6241289741749054
0.12280536174338286,0.35993426046657917
0.5463384018130193,-0.14266004966256363
0.530677289718863,-0.21667755362531826
-0.6600186089551514,-0.13186545110695946
0.6820352241339542,-0.4520813514116575
-0.9294867748300697,0.37314372884940483
0.9698829322872107,0.9447056594527146
0.8469504632522886,-0.9578001087588479
-0.7601446558813254,0.4210210185671188
0.9109408961022647,-0.36447303988649216
-0.5435376008745483,-0.0807788564805818
0.8420884810113938,0.756689120359602
-0.017822956330678874,-0.3603088981708371
0.11995310043304763,-0.020106045463506694
0.46444807534377963,-0.16634206384037942
0.33626273916803573,-0.855863691918292
-0.8428270073244322,0.34116777384534935
-0.8374193779808241,-0.4776644460723858
0.8309816079671328,0.49083503505325266
0.5145071710843467,-0.71330010567986
0.28580366365613674,0.07361805522250342
-0.8006689990696279,0.43796433912496346
0.8058782193547454,-0.5931674742511639
0.01847209776687264,0.897981192514764
-0.6629545675542601,0.28297281946484865
0.8753656798041722,-0.16667007104518294
0.9951879914646247,0.8471401672243317
0.07036663375746732,-0.7860971349860835
-0.7039646878321466,0.6994813032779637
-0.2978005244282462,-0.8478491110463187
0.593637008220518,-0.9249534519569205
-0.7703465350375491,0.1377243516928155
0.13348847974440248,0.4936389564977228
0.40872440658784903,-0.26076701858739404
-0.7043070902634965,0.5474679245994023
0.8596576644602623,0.8630358931277418
-0.8976708680937977,0.4366967902264798
-0.26528326907466915,0.30276883237849317
0.8573870334814766,0.04547221978771243
0.8008865690779889,0.44340635783056603
0.40812314115227055,0.3123807350128285
0.8319942522593844,-0.988447886656677
-0.05809868502908788,0.35161426852393296
-0.6393809582785592,-0.8773884202940774
0.6308179066390602,0.8155395362512432
-0.5993559729380868,0.6181982078349262
0.6971401894826708,-0.05717450192946427
0.12298112555961271,-0.8511596614289159
-0.48022633254109737,0.9792280717630524
-0.37830630558164047,-0.6998985448697448
-0.6524900465600754,-0.8643444415432657
0.4279511846015618,-0.8842920048137435
0.07273238792791203,0.14797425927008612
0.27286999168756787,0.5690704760669063
-0.5689330780768331,-0.34819775290197685
0.3674737788334319,0.19037900535789887
-0.38033279386966745,-0.7784473998238179
0.9764252291418714,-0.7018788672891441
-0.6009142410142543,0.19073150206721734
-0.19205812905358344,0.3248660985180303
0.9407004340776901,-0.8039374643567674
0.15626299462680016,0.4237948947272401
0.3859209202720737,-0.34149215736457217
-0.8752996757482274,-0.668682803443869
0.44628951864744604,0.3468781113806769
0.6442550537054377,-0.6579061200145513
0.1753830395549667,0.5602179033021135
0.2286193113200774,0.41136500538879983
-0.9670393500410539,-0.6506225401574239
0.7028769864484519,0.6752526003151265
0.10950335722210847,-0.4536944813476249
0.8653344095858089,0.30522584342035475
-0.3960997509893427,0.6862758201312433
-0.4096644358635253,-0.7619165085891035
0.3248221994110456,0.3098007707966468
0.5313771636416129,0.6280555657119768
0.20095856380199972,-0.7585101698218701
0.8851587823923122,-0.21372811545949433
0.9666553629530759,-0.17855528350945704
-0.5444948762893931,-0.9911195691521817
0.9612074972770284,-0.4069346763746431
0.9887090933873621,-0.9491368205438939
-0.3495679123576645,0.3416302344253006
0.09142238600152597,-0.6891640469544471
-0.14442319335893217,-0.23201283386478444
-0.9139425681868041,0.03670741558623547
-0.9421564060253382,-0.7602810459928091
-0.24600987817631736,-0.5509170459281609
0.6447089080290818,-0.4927646988282761
0.9770491911035275,0.7338284805641573
-0.2745975531828202,0.9697684673403826
0.3999037116694224,-0.9809220265335148
0.6468280661672698,0.6463222199869314
0.7499504812788074,0.875414782820128
-0.49506026934544334,-0.6615362288395814
-0.34025543747075737,0.0246269103850274
0.726471308073932,-0.7876551968181993
0.8790226733545006,-0.6355518476065858
0.4823328382196477,0.9952575041492882
0.7852563695924146,0.9686372869186688
0.0851544981916732,-0.056762481102901274
0.8920061611359891,0.5878200123268955
-0.3985113407330654,-0.3061820443368779
0.603412203638358,0.4474341924328984
-0.9286241031299882,0.6755202233662452
0.05758065471615126,-0.7693037811973604
-0.509787706854681,-0.46279586336413425
0.31118136407150465,0.9100728128499795
-0.24963722428225266,-0.4164738616526087
-0.8123665582792698,0.35880738662419986
0.09293451002210174,-0.684188006403821
-0.9068272411849769,-0.582169147344048
0.5397625939621193,0.42518508579834813
0.2659353872365262,-0.3934348786131132
0.002320905727798861,0.18130990923221368
0.23620081519069935,-0.193343063352027
-0.8677673975835549,0.1032592679429225
-0.47871576663354554,0.9461966887661593
0.5929774204014617,-0.7743447573785531
0.8287966880084328,-0.5861847057519427
0.21432398811650044,0.31954179080664424
-0.3017541511199544,-0.796396871056283
-0.1560485301909713,-0.7286525558106538
-0.84901185472258,-0.5967700419863209
-0.713030899190956,-0.5605222499540852
0.6845844925947695,-0.6582765736873528
-0.5174218253015559,0.96715424524489
0.7145044646422332,-0.6059103627750062
-0.29311842083621764,-0.0922899741157357
0.13651172380575538,0.6389111206695104
-0.30829644489275854,0.240008810429166
0.6961046599898095,-0.26628593841850057
-0.11904439408413525,-0.5832548271127429
-0.7306991174514406,-0.5244406026408968
0.31645571943696593,-0.4977389517197326
0.33462080930397486,-0.57880384752933
0.599361670583445,0.33705418368273676
0.7484275658711927,0.42128526498441476
0.8855186210380694,0.6375409309415867
-0.37213210805374186,-0.24721848651364287
0.5394729372702687,0.023387079749323192
0.9424663328996963,-0.18116535217771657
-0.4369686201758818,0.4730402540577856
0.6867565251071963,-0.7899343370483645
-0.6393158231949427,-0.5909200375031276
-0.41840417467954794,0.3943088414477198
0.36686135918270835,-0.5383885587645316
0.4493118579832449,0.9796591741627019
-0.5420678057555754,0.753252232301634
-0.6495601097648989,0.7401254442737635
0.7099016898518911,0.7772325594776197
-0.24798861114291082,-0.8582837676351753
0.05359114440471591,0.7684131971016255
-0.25904240708719706,-0.8740647670597659
-0.6606189372375997,0.7354811546160438
0.4162963278201832,-0.27528943922951643
-0.34222823784970124,-0.8224574840910104
-0.2983679091855531,-0.48705036654668166
0.21863264304708174,-0.7527111545030738
-0.05035411371346865,-0.22186987629422616
0.011028087437495948,-0.9199095352001081
0.37021823877375315,0.28227630830668704
-0.6674798902082681,-0.332921812327021
0.5353673687379676,0.16636317614555818
0.9390863574949853,-0.26919184962214326
-0.3073676179208147,0.26026661322057
0.6857433683643943,-0.16898867024734487
-0.23212898724006847,0.03738117973415145
0.8463369046094638,-0.9209380805572853
0.5305398337276248,-0.28455223437794874
-0.85620006402251,-0.8188659504877585
-0.46850970128405356,0.9240509611362469
0.7797931210243205,-0.08135395545919266
-0.9154243285697261,0.4661262353170481
-0.15515961211633655,0.21836602631480972
0.6268677834264971,-0.8201824941945768
-0.8384272537093189,-0.32271468730158115
